85,817000,Employed,No Debt,0.6536604503447826
58,254000,Unemployed,No Debt,0.6578845938122564
54,254000,Unemployed,Debt,0.6922303467195996
62,882000,Unemployed,Debt,0.669602379549969
57,184000,Unemployed,No Debt,0.6438349942108111
45,351000,Employed,Debt,0.6812416113290691
78,793000,Employed,No Debt,0.6650314205663065
69,756000,Employed,Debt,0.68076372942634
28,494000,Unemployed,Debt,0.6634009956728256
82,496000,Employed,Debt,0.6761233795743392
46,943000,Unemployed,Debt,0.6630202843615642
88,432000,Employed,Debt,0.6619209512165521
64,849000,Unemployed,Debt,0.6759700994426734
85,31000,Employed,No Debt,0.6647487611496757
54,396000,Employed,No Debt,0.6765348637661669
28,589000,Employed,Debt,0.66598766936109
48,877000,Unemployed,No Debt,0.6610361626928146
88,276000,Employed,Debt,0.6690891002887656
76,230000,Employed,Debt,0.6641633807483676
53,290000,Unemployed,No Debt,0.6598229778323432
83,805000,Unemployed,No Debt,0.6611399806853646
34,53000,Employed,No Debt,0.6568650658005585
71,769000,Employed,No Debt,0.6516592613372482
63,843000,Employed,Debt,0.6772307085938272
27,858000,Employed,Debt,0.6501051407041901
74,215000,Unemployed,No Debt,0.6766309981730735
39,454000,Employed,Debt,0.6800203029318477
24,429000,Unemployed,Debt,0.6644055450834744
60,796000,Unemployed,No Debt,0.6477899322483497
36,525000,Employed,Debt,0.6835735954282951
38,797000,Unemployed,Debt,0.6644831855344426
45,666000,Unemployed,Debt,0.6588915594861431
44,269000,Unemployed,No Debt,0.6624193714307876
56,372000,Employed,Debt,0.6949585455487511
42,943000,Unemployed,No Debt,0.6559594444408393
87,934000,Unemployed,No Debt,0.6840530364925584
54,928000,Unemployed,Debt,0.6641537175394391
29,397000,Employed,Debt,0.6730502669376732
61,652000,Unemployed,No Debt,0.6495678915580753
54,342000,Unemployed,No Debt,0.6689664915486884
72,948000,Unemployed,Debt,0.7066080716993647
25,116000,Employed,Debt,0.6544706477776154
89,91000,Unemployed,No Debt,0.6494089098558588
57,405000,Unemployed,No Debt,0.6385486097035431
34,466000,Unemployed,Debt,0.6870894195929687
75,768000,Unemployed,Debt,0.6926338604603702
81,275000,Employed,Debt,0.648254378774953
72,82000,Employed,Debt,0.6997913688863614
86,268000,Unemployed,Debt,0.6691995719168797
76,558000,Employed,Debt,0.6497543981299322
61,162000,Unemployed,Debt,0.6569913530651997
48,393000,Unemployed,No Debt,0.6483270439266369
42,897000,Unemployed,No Debt,0.6638388083107284
33,665000,Unemployed,No Debt,0.637429199241317
41,768000,Employed,Debt,0.643721899922323
22,362000,Unemployed,Debt,0.6518901053002075
77,184000,Employed,Debt,0.6691786822207744
81,964000,Unemployed,Debt,0.6648505651582617
64,746000,Unemployed,Debt,0.6687160711958581
55,167000,Employed,Debt,0.6921361669490753
38,199000,Unemployed,Debt,0.6833554767599423
54,474000,Unemployed,No Debt,0.6646746511506578
24,98000,Employed,No Debt,0.6527780467890503
58,525000,Unemployed,No Debt,0.673511499695235
70,34000,Employed,Debt,0.6579340909302468
41,564000,Unemployed,No Debt,0.6703090716726736
67,50000,Unemployed,Debt,0.6685407543599486
70,160000,Unemployed,No Debt,0.6443379686474743
44,756000,Unemployed,Debt,0.6568491290682881
83,352000,Unemployed,Debt,0.6682542021255126
39,457000,Employed,Debt,0.6699994565672502
49,842000,Unemployed,No Debt,0.6643828658350072
72,32000,Unemployed,Debt,0.6845982945240404
78,634000,Employed,Debt,0.6675278192583007
47,743000,Employed,No Debt,0.6573488002533409
24,368000,Unemployed,Debt,0.6875767580817723
45,976000,Unemployed,No Debt,0.6689835230458218
79,114000,Unemployed,Debt,0.6532008478064892
36,651000,Unemployed,No Debt,0.6822897220364996
80,122000,Unemployed,Debt,0.6598783354310865
51,211000,Unemployed,Debt,0.6744544446151529
78,612000,Unemployed,Debt,0.6619858613209517
73,259000,Unemployed,Debt,0.6751677688078337
40,883000,Unemployed,Debt,0.6946989960798939
87,394000,Employed,Debt,0.6881931841250278
62,481000,Employed,No Debt,0.6487609370955972
32,495000,Unemployed,Debt,0.6501384873379289
90,599000,Employed,No Debt,0.6871254055005129
24,422000,Employed,Debt,0.674472069744382
29,727000,Employed,Debt,0.6806714160316891
87,914000,Unemployed,Debt,0.6710324609049081
57,163000,Unemployed,Debt,0.6825121253683595
25,405000,Employed,No Debt,0.6516094545413881
73,856000,Unemployed,No Debt,0.6602586123868663
69,832000,Employed,Debt,0.6576165518194177
27,990000,Unemployed,Debt,0.7055808981080219
19,775000,Unemployed,No Debt,0.6545924396627393
24,709000,Unemployed,Debt,0.6728265717485611
35,975000,Employed,No Debt,0.6577282690813154
73,840000,Unemployed,No Debt,0.665024595159117
87,961000,Unemployed,No Debt,0.6166179448616967
41,290000,Unemployed,Debt,0.6295083465923682
37,141000,Unemployed,Debt,0.6765559798203788
27,400000,Employed,No Debt,0.7012903021454079
70,344000,Unemployed,No Debt,0.6886503992720476
66,957000,Employed,No Debt,0.6416535401504379
70,648000,Unemployed,Debt,0.6357047113777683
83,675000,Unemployed,No Debt,0.6742945071210372
86,546000,Unemployed,No Debt,0.6874526560552198
71,309000,Unemployed,Debt,0.6796318069957288
35,664000,Unemployed,No Debt,0.6868441453573169
86,840000,Employed,Debt,0.6704958174068232
31,749000,Employed,Debt,0.7017223842689047
70,138000,Employed,Debt,0.6439642016841911
20,953000,Employed,No Debt,0.6613508163564625
30,107000,Employed,No Debt,0.6910855138386603
88,49000,Unemployed,Debt,0.6405264435801816
72,726000,Employed,Debt,0.6763910291518485
86,439000,Employed,No Debt,0.6492276953863201
85,603000,Unemployed,No Debt,0.6917085263985924
67,802000,Employed,No Debt,0.6687084014585458
78,712000,Unemployed,No Debt,0.6873479695554435
52,371000,Unemployed,No Debt,0.6818274911530375
18,209000,Unemployed,No Debt,0.6665257689361469
19,314000,Unemployed,No Debt,0.6733619480324717
38,658000,Unemployed,Debt,0.687016979728495
30,625000,Unemployed,No Debt,0.6867406877373017
64,623000,Employed,No Debt,0.6717170258716173
78,237000,Unemployed,Debt,0.6573110568863664
23,605000,Unemployed,Debt,0.6617089627080299
29,223000,Employed,No Debt,0.6503197044638381
75,983000,Unemployed,Debt,0.6647085020543216
46,591000,Employed,Debt,0.6708601226637004
88,296000,Employed,Debt,0.665761698070847
60,537000,Unemployed,No Debt,0.6566816869416755
37,259000,Employed,Debt,0.679480358211645
44,47000,Unemployed,No Debt,0.6997313999416158
46,146000,Unemployed,Debt,0.6902077308516896
37,154000,Unemployed,Debt,0.6562983427724235
90,417000,Employed,Debt,0.6799602558614228
87,932000,Unemployed,No Debt,0.6547079740781753
39,714000,Employed,Debt,0.630226267637011
38,540000,Unemployed,Debt,0.6875027354264891
18,655000,Employed,No Debt,0.6708275756706873
18,424000,Unemployed,Debt,0.6786707811461348
51,512000,Employed,Debt,0.6819234791152617
53,52000,Unemployed,Debt,0.6792158264226719
66,352000,Unemployed,Debt,0.6558540964434055
25,606000,Unemployed,Debt,0.6541583213391865
35,711000,Unemployed,No Debt,0.662573436782026
51,924000,Unemployed,No Debt,0.674724263522296
43,501000,Employed,Debt,0.6523207225697185
35,432000,Unemployed,Debt,0.6383162018116904
29,491000,Unemployed,Debt,0.656050810415295
83,845000,Unemployed,No Debt,0.6935694702738242
61,324000,Employed,No Debt,0.648495306589416
24,31000,Employed,No Debt,0.657678411459393
82,611000,Unemployed,Debt,0.6764206379560177
18,395000,Unemployed,No Debt,0.6843574984398503
50,227000,Employed,Debt,0.6569088912266438
39,451000,Unemployed,Debt,0.675412217243738
46,269000,Employed,No Debt,0.6641843480950075
18,831000,Unemployed,No Debt,0.6748598217424243
79,399000,Employed,No Debt,0.6517802571466482
75,75000,Employed,No Debt,0.6781225531935723
68,972000,Unemployed,Debt,0.6942884659809372
39,228000,Unemployed,No Debt,0.6609562720301431
31,93000,Unemployed,Debt,0.6509579616353268
25,516000,Unemployed,Debt,0.632537090339772
90,918000,Unemployed,Debt,0.6452377690329892
54,436000,Employed,Debt,0.6648962929167265
34,863000,Unemployed,No Debt,0.685477353960073
41,980000,Unemployed,Debt,0.6798271945235702
27,934000,Employed,Debt,0.6697805864374439
63,383000,Employed,Debt,0.6811202402016526
75,938000,Employed,Debt,0.6548258003687
69,198000,Unemployed,Debt,0.6751389452456447
41,727000,Employed,No Debt,0.6640239111145112
35,629000,Unemployed,Debt,0.6499637857759905
44,837000,Unemployed,No Debt,0.6783639319032755
73,938000,Unemployed,Debt,0.6838042045756777
90,460000,Unemployed,Debt,0.6784979850346445
71,372000,Employed,Debt,0.6525927768724766
35,926000,Employed,Debt,0.6600740518736418
85,582000,Employed,Debt,0.6516348805911548
75,675000,Unemployed,Debt,0.6595182213176306
56,882000,Employed,Debt,0.6836579820714759
29,265000,Unemployed,Debt,0.6319491252503862
57,802000,Unemployed,No Debt,0.671355351033118
51,598000,Unemployed,Debt,0.6195110352021123
37,709000,Unemployed,No Debt,0.6672959759133419
45,801000,Employed,No Debt,0.6455120889088262
76,289000,Employed,Debt,0.6761360171540841
36,612000,Employed,No Debt,0.6641536970911277
80,442000,Employed,No Debt,0.6665359143753219
64,677000,Employed,No Debt,0.6469455928710113
65,244000,Unemployed,No Debt,0.6702941794643399
20,193000,Unemployed,No Debt,0.6751829673172335
21,764000,Employed,Debt,0.6703453767580924
70,626000,Unemployed,Debt,0.6616715398263031
78,473000,Unemployed,Debt,0.6610438573214293
43,743000,Employed,Debt,0.6693724877171864
46,554000,Unemployed,No Debt,0.6333395599339261
87,276000,Unemployed,No Debt,0.6621968420912797
54,797000,Unemployed,No Debt,0.6415433831824429
81,355000,Employed,Debt,0.6542826109119203
49,287000,Unemployed,No Debt,0.6639408942252549
82,951000,Unemployed,No Debt,0.6863796490566645
24,658000,Employed,Debt,0.6745358922113649
82,489000,Unemployed,Debt,0.6376952712650256
63,752000,Employed,No Debt,0.6449436919402538
35,438000,Unemployed,No Debt,0.6560995272849298
54,794000,Employed,Debt,0.6196325519253363
68,120000,Unemployed,Debt,0.6515317348791252
18,246000,Unemployed,No Debt,0.6548861233577614
77,765000,Employed,No Debt,0.6798638482063128
50,865000,Employed,Debt,0.652676270453053
24,601000,Employed,Debt,0.6543172950763855
33,15000,Employed,No Debt,0.6676946675750752
38,509000,Employed,Debt,0.6723046334338642
68,144000,Employed,Debt,0.6785070419897172
48,409000,Employed,No Debt,0.6844595012310358
61,551000,Employed,Debt,0.6461972062811093
60,677000,Unemployed,Debt,0.683851218339511
85,567000,Unemployed,No Debt,0.6613634665611694
39,406000,Unemployed,Debt,0.6526297329080137
18,174000,Unemployed,No Debt,0.6687204984748747
21,709000,Employed,No Debt,0.7001014028121668
61,500000,Unemployed,Debt,0.6809146523556009
44,841000,Employed,No Debt,0.6581003215736404
70,539000,Employed,Debt,0.6626320571425346
64,269000,Unemployed,Debt,0.6580264263965406
31,454000,Employed,No Debt,0.6732358484196598
35,451000,Employed,No Debt,0.6525919028992009
20,915000,Unemployed,Debt,0.6569286896015203
46,81000,Employed,Debt,0.6988891120775559
51,800000,Unemployed,No Debt,0.6562316153194858
28,946000,Unemployed,Debt,0.6481553591472673
33,145000,Employed,No Debt,0.6755633210821753
50,167000,Employed,Debt,0.6661057064391822
24,267000,Employed,No Debt,0.6759268655909991
82,11000,Employed,Debt,0.6542548781838166
78,344000,Employed,No Debt,0.6566777350828632
50,416000,Employed,No Debt,0.6507795617863719
63,541000,Unemployed,Debt,0.6608941392322228
29,710000,Unemployed,Debt,0.6744751194336033
78,141000,Employed,No Debt,0.6508086784222946
42,768000,Employed,Debt,0.6577935264252562
80,139000,Employed,No Debt,0.6898577797686969
81,496000,Unemployed,No Debt,0.6511841338578978
58,717000,Unemployed,Debt,0.6744229608798354
44,799000,Unemployed,Debt,0.6436032503610638
89,343000,Employed,No Debt,0.6555448350159916
26,524000,Unemployed,No Debt,0.6754063429722704
25,436000,Employed,No Debt,0.6581620861385439
42,756000,Unemployed,No Debt,0.6959449567884667
26,592000,Employed,Debt,0.6548731709019108
31,986000,Employed,No Debt,0.6444351059990531
89,28000,Employed,No Debt,0.6508069817795229
55,194000,Unemployed,Debt,0.6419719608780188
86,919000,Unemployed,No Debt,0.6689571655930179
28,956000,Unemployed,No Debt,0.6510907702106632
63,162000,Employed,No Debt,0.6787430460645146
59,687000,Unemployed,No Debt,0.6537689433558171
35,475000,Unemployed,No Debt,0.6646902479168757
53,370000,Unemployed,No Debt,0.6871525210995352
38,292000,Employed,No Debt,0.6498204960131377
41,139000,Employed,Debt,0.6841492847341896
80,921000,Unemployed,Debt,0.6923645844101776
47,975000,Unemployed,Debt,0.6723109402211681
26,60000,Employed,No Debt,0.6421893474767633
41,978000,Unemployed,Debt,0.6469078724504611
34,731000,Employed,Debt,0.6932078978591479
34,735000,Unemployed,Debt,0.6719717817375656
29,790000,Employed,No Debt,0.6788254188227456
70,838000,Employed,Debt,0.6570605902806437
75,909000,Employed,No Debt,0.6817302866343734
42,438000,Unemployed,No Debt,0.6765443105036983
80,121000,Unemployed,No Debt,0.6603286295173876
20,541000,Employed,Debt,0.6667027120163802
44,34000,Unemployed,No Debt,0.6638273862488396
53,412000,Employed,No Debt,0.6895095493470378
76,745000,Unemployed,No Debt,0.6539202255380084
84,862000,Unemployed,No Debt,0.6462098765906917
45,119000,Unemployed,No Debt,0.6820070279952873
56,279000,Employed,No Debt,0.6731759291930818
49,255000,Unemployed,No Debt,0.6571086657417268
72,625000,Employed,Debt,0.6669204036509336
26,311000,Employed,No Debt,0.7044539644603384
87,140000,Employed,Debt,0.6573880280244169
78,142000,Employed,Debt,0.6894103595883616
62,955000,Employed,Debt,0.6606401353917428
61,388000,Unemployed,No Debt,0.6829769779391983
88,441000,Unemployed,Debt,0.6574808975451351
50,494000,Employed,Debt,0.6623740755231163
50,208000,Employed,No Debt,0.670657469297216
34,326000,Unemployed,No Debt,0.6470925738294425
81,486000,Employed,No Debt,0.6655034676712044
46,703000,Employed,Debt,0.6833129704723638
32,322000,Employed,No Debt,0.6554585186505691
29,734000,Employed,No Debt,0.6710634034936628
38,856000,Unemployed,No Debt,0.6504029940898663
31,209000,Unemployed,No Debt,0.6902264662261144
51,459000,Unemployed,No Debt,0.6597230458645246
26,269000,Employed,Debt,0.6531060666709995
43,854000,Unemployed,No Debt,0.6597277283667238
75,570000,Employed,Debt,0.676438644983756
27,923000,Unemployed,Debt,0.6692859955108986
64,171000,Employed,No Debt,0.6476183931392698
86,345000,Employed,No Debt,0.6617554970060445
53,959000,Unemployed,No Debt,0.6646979760149004
20,354000,Unemployed,Debt,0.6799480240329543
85,472000,Unemployed,Debt,0.6757360421444114
27,638000,Unemployed,Debt,0.665595671337587
37,217000,Unemployed,Debt,0.6698599639546512
37,903000,Unemployed,No Debt,0.658305587314703
44,461000,Unemployed,No Debt,0.636083767456408
78,146000,Unemployed,Debt,0.6698411324354191
20,386000,Unemployed,No Debt,0.6875756876604857
53,287000,Employed,Debt,0.6485151404696263
50,862000,Employed,Debt,0.6823786463436888
66,676000,Employed,No Debt,0.68764654724848
27,898000,Unemployed,No Debt,0.6282090376896924
68,714000,Employed,Debt,0.6592187838837237
67,321000,Employed,No Debt,0.6382516997142257
54,960000,Unemployed,No Debt,0.6564280606698571
37,705000,Unemployed,No Debt,0.6657893129333621
19,635000,Employed,Debt,0.679247283959502
43,535000,Employed,No Debt,0.6858298206079692
31,624000,Employed,Debt,0.6556511355476489
45,239000,Employed,Debt,0.648975780994074
48,314000,Employed,No Debt,0.6731144484992393
72,205000,Unemployed,Debt,0.6764677910557683
61,322000,Employed,Debt,0.6679295645385801
79,326000,Unemployed,No Debt,0.6652002017789289
30,531000,Unemployed,Debt,0.6509266612254342
85,537000,Employed,Debt,0.6765210380248916
58,284000,Employed,Debt,0.6596657660508166
34,425000,Employed,No Debt,0.6762332999524877
32,632000,Unemployed,No Debt,0.6737826428183666
51,749000,Employed,No Debt,0.6768318148473658
23,880000,Unemployed,Debt,0.6456349796000665
76,803000,Employed,No Debt,0.6912593947455573
29,601000,Unemployed,No Debt,0.6921115571895624
74,918000,Employed,Debt,0.6353255634661951
85,728000,Unemployed,No Debt,0.6679202514842627
89,857000,Unemployed,No Debt,0.6490817143613983
46,230000,Unemployed,Debt,0.6731229212630864
50,204000,Unemployed,No Debt,0.6805348426872505
28,280000,Employed,Debt,0.6534665558627747
53,362000,Employed,Debt,0.6510590893103247
48,494000,Unemployed,No Debt,0.6502179616935225
36,447000,Unemployed,No Debt,0.6849019895557658
45,675000,Unemployed,No Debt,0.6637182892187653
35,244000,Employed,Debt,0.6612296257868658
75,77000,Employed,No Debt,0.6625126717193695
39,116000,Unemployed,Debt,0.6330090931424511
20,337000,Employed,Debt,0.6566139671115135
36,618000,Unemployed,No Debt,0.6568972793354152
80,58000,Employed,Debt,0.6546723779580421
51,851000,Employed,No Debt,0.6550759309787556
25,608000,Employed,Debt,0.6676674242890622
52,149000,Employed,Debt,0.6726886967685929
32,735000,Unemployed,Debt,0.6577561542072635
62,144000,Unemployed,Debt,0.6592606398783457
70,513000,Unemployed,No Debt,0.6708998050220178
72,824000,Employed,No Debt,0.6700609609797789
44,254000,Employed,Debt,0.6514353167910999
68,804000,Unemployed,No Debt,0.6553618277568845
36,965000,Unemployed,Debt,0.6705427324297689
41,799000,Unemployed,No Debt,0.659327710506761
68,394000,Unemployed,Debt,0.6607272226986005
55,972000,Unemployed,No Debt,0.7069384336880242
88,856000,Unemployed,No Debt,0.6994535408171946
