59,32000,Employed,No Debt,0.6916020303122754
34,173000,Employed,Debt,0.6669118965109577
45,53000,Employed,No Debt,0.6872076833222647
52,650000,Unemployed,Debt,0.6682874662990208
67,362000,Unemployed,No Debt,0.6625263709070527
74,937000,Unemployed,No Debt,0.6764717377560926
74,305000,Employed,Debt,0.6448310126822794
42,538000,Unemployed,No Debt,0.6744217008182513
77,20000,Unemployed,No Debt,0.6720281264681301
24,931000,Unemployed,Debt,0.674809449507246
60,198000,Employed,No Debt,0.6599356549522317
31,454000,Unemployed,No Debt,0.6624902574695961
44,462000,Unemployed,No Debt,0.6695528039763167
37,679000,Unemployed,Debt,0.6367393984458535
87,943000,Unemployed,No Debt,0.6743506540887604
24,65000,Unemployed,No Debt,0.6619515242274159
62,769000,Unemployed,No Debt,0.6676221675513447
75,837000,Unemployed,Debt,0.6455656938160961
78,792000,Employed,No Debt,0.66687547112053
55,142000,Employed,No Debt,0.694247253498722
77,782000,Unemployed,Debt,0.6655632969980658
37,83000,Unemployed,No Debt,0.6569855149479901
64,753000,Employed,Debt,0.6493958175415013
64,214000,Employed,No Debt,0.6335912207253009
44,443000,Employed,Debt,0.6614623076181858
52,931000,Unemployed,Debt,0.6676896921168052
59,888000,Unemployed,No Debt,0.6513056646282314
88,459000,Unemployed,No Debt,0.6702403275504152
54,583000,Employed,Debt,0.6814986232988834
61,694000,Unemployed,No Debt,0.676115444862093
66,110000,Unemployed,No Debt,0.6471101369815686
48,773000,Employed,Debt,0.694413830543788
84,661000,Employed,Debt,0.6621415684384334
35,453000,Employed,No Debt,0.6663497027593849
58,532000,Unemployed,No Debt,0.6680294575952618
45,937000,Employed,No Debt,0.6457881709249977
29,751000,Employed,No Debt,0.6662462523635729
50,129000,Unemployed,No Debt,0.6536495158183014
75,180000,Employed,Debt,0.6456440392673193
29,173000,Unemployed,No Debt,0.6667886038104148
68,274000,Unemployed,No Debt,0.6683369793371388
28,321000,Employed,No Debt,0.6903277392802495
59,116000,Employed,No Debt,0.6869427572040344
88,958000,Unemployed,No Debt,0.6466448861194557
40,979000,Employed,No Debt,0.6442486744536786
67,531000,Employed,No Debt,0.6668702158440388
74,819000,Unemployed,No Debt,0.6551782141570981
70,765000,Unemployed,Debt,0.6573526411153119
88,55000,Unemployed,Debt,0.664359454112634
87,638000,Employed,No Debt,0.6733654354160022
77,684000,Employed,Debt,0.6369864767930965
49,966000,Employed,No Debt,0.6511928667287691
24,525000,Unemployed,Debt,0.637086928355584
41,627000,Unemployed,Debt,0.6615033984149933
47,589000,Employed,Debt,0.6704753031563974
21,856000,Unemployed,Debt,0.6798784637495343
46,735000,Unemployed,Debt,0.6281279075435547
67,480000,Employed,Debt,0.6682843853309272
65,983000,Employed,No Debt,0.6596762975038214
60,92000,Unemployed,No Debt,0.6859279651950034
83,924000,Employed,No Debt,0.6878791545621125
79,156000,Unemployed,No Debt,0.6633744302982097
45,762000,Unemployed,Debt,0.6380972533341046
68,865000,Employed,Debt,0.6881280638144003
40,338000,Unemployed,Debt,0.6643397059422809
52,359000,Unemployed,No Debt,0.6775538746755437
77,583000,Employed,Debt,0.674312337417775
23,973000,Employed,Debt,0.6757063164459034
49,56000,Employed,Debt,0.676056768214761
35,464000,Employed,Debt,0.6845612652586669
61,287000,Employed,Debt,0.670182117457326
70,556000,Unemployed,Debt,0.69174793485049
87,720000,Employed,Debt,0.6783557793644398
55,412000,Unemployed,No Debt,0.647544326475569
90,70000,Unemployed,Debt,0.6665228175035804
66,133000,Unemployed,Debt,0.6908908741831028
32,726000,Employed,Debt,0.6599869996661515
69,143000,Employed,No Debt,0.6450867901496948
20,890000,Unemployed,No Debt,0.6661657589207525
20,196000,Employed,Debt,0.6677911726335308
43,431000,Unemployed,No Debt,0.652386384879194
85,671000,Unemployed,No Debt,0.6618605292263754
69,672000,Unemployed,Debt,0.6809102906982428
77,100000,Unemployed,Debt,0.6516532998765722
23,829000,Unemployed,No Debt,0.6640947248839516
67,375000,Unemployed,Debt,0.6692926010402822
26,365000,Unemployed,Debt,0.6833188045119937
84,216000,Employed,Debt,0.6895016166837712
39,543000,Employed,No Debt,0.6639563663625652
80,557000,Unemployed,No Debt,0.6758888732343891
18,765000,Employed,Debt,0.6816453987879918
82,558000,Employed,No Debt,0.6571974498054558
64,813000,Employed,No Debt,0.6676852960676947
58,836000,Employed,No Debt,0.6686276216759923
51,339000,Employed,Debt,0.6777830584255599
62,907000,Unemployed,Debt,0.6785666913108155
44,481000,Employed,Debt,0.6520669886815756
83,532000,Employed,Debt,0.6690257058091523
28,92000,Unemployed,Debt,0.6460081404398949
75,405000,Employed,No Debt,0.6561222505478377
58,132000,Employed,No Debt,0.6579728629438046
42,879000,Unemployed,No Debt,0.6671942267000098
57,358000,Employed,No Debt,0.6492043927045055
66,971000,Employed,No Debt,0.6785519314733018
70,658000,Unemployed,Debt,0.6730998918650876
46,28000,Unemployed,No Debt,0.6882232234197496
56,782000,Employed,No Debt,0.689591839707035
59,92000,Unemployed,No Debt,0.6308925941511657
31,973000,Employed,Debt,0.6834587049252409
43,804000,Unemployed,Debt,0.683829479601588
23,633000,Employed,Debt,0.6531379125668704
86,759000,Employed,Debt,0.6602223198613523
33,160000,Employed,Debt,0.6761744690773672
85,513000,Employed,No Debt,0.6733376748468648
45,534000,Unemployed,No Debt,0.6759857846296647
47,311000,Employed,Debt,0.6691735711275479
84,590000,Unemployed,Debt,0.7179030871388363
87,571000,Unemployed,Debt,0.6565984619051659
36,259000,Employed,No Debt,0.6729113647680771
57,521000,Unemployed,No Debt,0.6504251387022245
58,939000,Employed,No Debt,0.6521343283797442
63,370000,Employed,No Debt,0.6797369128245664
49,864000,Employed,Debt,0.658417059006879
54,948000,Employed,Debt,0.6525464978968455
36,222000,Employed,Debt,0.6496011483525149
34,111000,Unemployed,No Debt,0.6592319153682924
46,549000,Employed,Debt,0.6656853344299898
44,501000,Unemployed,Debt,0.6263232323737042
25,189000,Unemployed,No Debt,0.6834272923505288
49,821000,Unemployed,Debt,0.6767971857999188
71,737000,Unemployed,Debt,0.6845826450768214
89,352000,Unemployed,No Debt,0.6867619889527087
21,384000,Employed,No Debt,0.6607454347457791
39,68000,Employed,No Debt,0.6676470477578732
48,508000,Employed,Debt,0.6344676014292294
21,537000,Unemployed,Debt,0.6507488119123954
35,309000,Employed,No Debt,0.6633383623674931
43,534000,Employed,No Debt,0.6721449301361795
52,450000,Unemployed,No Debt,0.6659281863118134
26,180000,Unemployed,Debt,0.670785861739403
22,577000,Employed,Debt,0.6362385504182467
79,452000,Unemployed,Debt,0.6612325168114941
48,257000,Unemployed,Debt,0.6463224286655587
76,795000,Employed,No Debt,0.6463632091215711
87,731000,Unemployed,Debt,0.6634770360302089
41,313000,Unemployed,No Debt,0.6577013678359485
24,664000,Unemployed,No Debt,0.6844817973909534
58,608000,Employed,Debt,0.6883091210988374
29,51000,Employed,Debt,0.6770900709812463
39,326000,Employed,No Debt,0.6598475336440344
31,53000,Unemployed,Debt,0.6661970378722094
66,916000,Employed,Debt,0.7064882095310501
36,786000,Employed,No Debt,0.694996887367368
82,384000,Unemployed,No Debt,0.6599309499438734
39,711000,Employed,No Debt,0.6640540135251253
20,73000,Employed,Debt,0.6723134195784035
77,753000,Unemployed,Debt,0.6770554991808739
46,592000,Unemployed,No Debt,0.6698632128988596
26,259000,Unemployed,Debt,0.6578399231962986
60,53000,Employed,No Debt,0.6589635562852822
27,416000,Employed,Debt,0.679390526211808
29,963000,Employed,No Debt,0.6649820919270334
75,124000,Employed,Debt,0.6662768037493386
74,976000,Employed,No Debt,0.6608032223146925
81,516000,Employed,Debt,0.6755575364712526
77,855000,Employed,Debt,0.6673274141858432
18,775000,Unemployed,Debt,0.6583600387470578
19,421000,Unemployed,No Debt,0.6443316286100883
45,476000,Unemployed,No Debt,0.6686436225052086
59,340000,Unemployed,No Debt,0.6505543069973495
65,829000,Employed,No Debt,0.6691817152827227
85,762000,Employed,No Debt,0.6600022336551984
68,17000,Employed,No Debt,0.6989376379033795
71,727000,Unemployed,No Debt,0.6561590558233021
66,35000,Employed,Debt,0.666902631242043
88,11000,Unemployed,Debt,0.678466892625533
22,759000,Employed,No Debt,0.6700938525055302
27,698000,Employed,Debt,0.6735134713509547
54,239000,Unemployed,Debt,0.6827185376998118
67,187000,Employed,No Debt,0.6760748824577631
86,225000,Employed,Debt,0.6540053752418913
41,660000,Unemployed,No Debt,0.6540835269314365
72,543000,Unemployed,No Debt,0.6436103988920566
33,205000,Unemployed,No Debt,0.6587573199172678
46,779000,Unemployed,Debt,0.6948844308749184
18,393000,Employed,Debt,0.6587155332949882
86,222000,Employed,No Debt,0.6772838346093673
59,798000,Unemployed,Debt,0.6813496441469211
67,962000,Unemployed,Debt,0.6371675194063411
90,152000,Unemployed,Debt,0.6815288681579242
55,422000,Employed,Debt,0.6602938594985394
87,143000,Employed,No Debt,0.669241134274369
35,711000,Unemployed,No Debt,0.656868549628889
50,271000,Unemployed,Debt,0.6634240091088216
45,505000,Employed,Debt,0.7009628356215438
21,263000,Unemployed,No Debt,0.655963961622972
88,369000,Unemployed,Debt,0.6809850980339064
60,820000,Unemployed,No Debt,0.6741617608894804
45,764000,Unemployed,No Debt,0.6801097457149673
75,129000,Employed,No Debt,0.6787810181072592
78,860000,Unemployed,Debt,0.6716151477333633
40,258000,Employed,Debt,0.6724162001454922
82,204000,Employed,Debt,0.7117110581098202
32,961000,Employed,Debt,0.6704981372224675
47,820000,Employed,No Debt,0.6318973969225824
51,143000,Unemployed,Debt,0.634853208049398
53,939000,Unemployed,Debt,0.6602896966982816
74,10000,Unemployed,No Debt,0.6716896660856152
70,713000,Employed,No Debt,0.6608885415612361
88,295000,Unemployed,No Debt,0.6886316115481472
45,669000,Employed,Debt,0.6621257875661645
26,857000,Employed,No Debt,0.6463487567860973
46,216000,Employed,No Debt,0.6565636849243843
62,472000,Employed,Debt,0.6624281359318788
28,315000,Employed,Debt,0.6503096861332799
26,110000,Unemployed,No Debt,0.6527768064871563
30,668000,Employed,No Debt,0.6707145477459261
33,217000,Unemployed,Debt,0.6747893607826826
19,309000,Unemployed,No Debt,0.6839251696775708
20,615000,Employed,No Debt,0.6529145668585083
47,709000,Employed,Debt,0.6561326276495092
26,769000,Unemployed,No Debt,0.6806686427426175
42,669000,Unemployed,No Debt,0.676653576109867
65,654000,Employed,No Debt,0.6635857842660567
58,693000,Employed,No Debt,0.6699122719943904
27,493000,Unemployed,No Debt,0.6879495680746327
59,820000,Employed,No Debt,0.6727972260039861
23,203000,Employed,Debt,0.6462130016883855
52,550000,Unemployed,No Debt,0.6778076889716881
29,203000,Unemployed,Debt,0.6386973567482728
75,993000,Unemployed,Debt,0.6918138925116148
72,134000,Employed,Debt,0.6834260114452736
90,243000,Employed,No Debt,0.6619407494045573
59,613000,Unemployed,Debt,0.6492732996025828
65,438000,Unemployed,Debt,0.660377332399182
84,91000,Employed,No Debt,0.6922494521539923
39,665000,Employed,No Debt,0.6806235626694127
19,383000,Unemployed,Debt,0.6554693240876297
84,430000,Unemployed,Debt,0.6825033647839055
84,130000,Employed,No Debt,0.6491812891177924
29,741000,Employed,No Debt,0.6525747292271801
21,969000,Employed,Debt,0.6552017219597261
74,680000,Unemployed,No Debt,0.6894771399556752
85,968000,Employed,Debt,0.6831638736698524
41,88000,Employed,No Debt,0.6583991243956928
60,631000,Unemployed,No Debt,0.6762031402255303
37,305000,Unemployed,Debt,0.6383393808995029
42,484000,Employed,No Debt,0.6589451720271593
69,385000,Employed,No Debt,0.6732936255896124
70,321000,Employed,No Debt,0.6502169186217884
61,919000,Employed,No Debt,0.668502276525919
69,824000,Employed,No Debt,0.6445618832034116
29,326000,Unemployed,Debt,0.6799371035968756
22,465000,Employed,No Debt,0.6514971585217462
26,104000,Employed,Debt,0.690876195220312
31,516000,Unemployed,No Debt,0.657682576395115
48,680000,Employed,No Debt,0.6465256274920396
77,856000,Employed,No Debt,0.659886993405624
39,755000,Unemployed,No Debt,0.6679031192110838
20,892000,Employed,Debt,0.6477998296945351
90,460000,Unemployed,No Debt,0.6652115612935373
38,704000,Employed,Debt,0.6975168454449686
71,119000,Employed,Debt,0.6516455718694202
26,497000,Unemployed,No Debt,0.6624697164382981
21,60000,Employed,No Debt,0.6477142228846579
37,727000,Unemployed,Debt,0.6459243638629739
36,26000,Employed,No Debt,0.6682566298662975
24,332000,Employed,No Debt,0.672205501601833
43,992000,Unemployed,Debt,0.6472902287121303
70,377000,Unemployed,No Debt,0.6762485479307144
87,656000,Unemployed,No Debt,0.6642846483226604
86,411000,Employed,No Debt,0.6953350189731576
39,766000,Unemployed,Debt,0.6683193530889243
86,741000,Unemployed,Debt,0.6685435108819294
34,154000,Unemployed,No Debt,0.6696745445608632
39,39000,Unemployed,Debt,0.6654690952898646
89,483000,Unemployed,No Debt,0.6769420897737761
25,814000,Unemployed,Debt,0.6772766448068432
20,310000,Unemployed,No Debt,0.6733399071905547
72,840000,Employed,No Debt,0.6781663625081155
82,656000,Unemployed,Debt,0.6636289271443456
44,977000,Employed,Debt,0.6784609792603288
55,413000,Unemployed,No Debt,0.6729509110715853
23,981000,Employed,Debt,0.6682452748598062
36,433000,Unemployed,No Debt,0.656378696529926
50,291000,Unemployed,Debt,0.6382266271886443
84,711000,Unemployed,No Debt,0.6752089587982987
83,604000,Employed,No Debt,0.6562961081218297
24,872000,Unemployed,No Debt,0.6904651460979775
56,497000,Employed,Debt,0.6879762266414905
39,726000,Unemployed,No Debt,0.6927012851649512
82,231000,Unemployed,Debt,0.6564321212895873
19,525000,Unemployed,No Debt,0.6441236771460643
87,897000,Employed,Debt,0.6773335521806515
42,796000,Employed,Debt,0.6685589327588071
43,53000,Employed,No Debt,0.6752848148023556
39,897000,Employed,Debt,0.6682418022828572
84,583000,Unemployed,Debt,0.6601996722641525
33,740000,Unemployed,Debt,0.6454920672475464
18,284000,Employed,No Debt,0.6699274576325499
58,770000,Unemployed,No Debt,0.6604884519268226
18,706000,Unemployed,No Debt,0.6894795816575636
20,733000,Employed,Debt,0.6656442524670446
78,467000,Employed,No Debt,0.6897681379948575
81,336000,Unemployed,Debt,0.6857794117167187
58,963000,Employed,Debt,0.6641358602839084
47,346000,Employed,No Debt,0.6837744163435249
37,862000,Employed,No Debt,0.6673284539763132
38,289000,Unemployed,No Debt,0.6422178602956544
86,279000,Unemployed,No Debt,0.6615159471224783
65,63000,Unemployed,Debt,0.7015745420177601
22,426000,Employed,No Debt,0.6538860495273113
80,11000,Unemployed,No Debt,0.6731266357952543
69,371000,Unemployed,Debt,0.6339034878419465
43,446000,Unemployed,Debt,0.6505682549221653
50,602000,Unemployed,No Debt,0.6576780092687953
58,670000,Employed,Debt,0.6509431891708543
33,273000,Unemployed,No Debt,0.6817261629575998
52,318000,Employed,Debt,0.6451762209311164
30,723000,Employed,No Debt,0.6525704790267549
30,874000,Unemployed,Debt,0.6490827795226339
40,256000,Employed,Debt,0.6747045975577886
63,647000,Unemployed,No Debt,0.6377936958832106
23,173000,Employed,No Debt,0.6846139214018101
54,602000,Unemployed,No Debt,0.6526674297867789
20,577000,Unemployed,Debt,0.6699678131259871
74,856000,Unemployed,Debt,0.684332263355886
68,487000,Unemployed,Debt,0.6778850725429068
23,159000,Unemployed,Debt,0.645513033309461
63,456000,Unemployed,Debt,0.6718932171749804
71,95000,Employed,Debt,0.6688460844062306
76,963000,Unemployed,No Debt,0.6942775038858031
42,603000,Employed,Debt,0.6785733101952074
19,44000,Employed,Debt,0.6826269003549579
88,958000,Unemployed,Debt,0.6784075693102537
23,430000,Employed,No Debt,0.6819081842068315
81,449000,Unemployed,Debt,0.6902643119802303
33,440000,Employed,Debt,0.6768022229392118
56,998000,Employed,Debt,0.6492366662417002
65,393000,Employed,No Debt,0.645134808207514
23,646000,Employed,Debt,0.6625170139679694
18,437000,Employed,Debt,0.6534438212900927
31,24000,Employed,Debt,0.6799676796804934
70,111000,Employed,Debt,0.666663581447863
59,747000,Unemployed,Debt,0.6826915336553692
38,320000,Employed,No Debt,0.647382705208274
67,314000,Unemployed,Debt,0.6778032508052335
28,549000,Unemployed,No Debt,0.627215709232656
62,247000,Employed,Debt,0.6733949714746943
73,508000,Unemployed,No Debt,0.6602991935218936
71,76000,Employed,Debt,0.666373733855136
83,457000,Employed,Debt,0.6784503613369104
56,481000,Unemployed,No Debt,0.6760781893055721
40,986000,Unemployed,No Debt,0.665134472526346
85,992000,Employed,No Debt,0.6548480938736623
88,537000,Employed,No Debt,0.6598031757571439
36,526000,Employed,Debt,0.656158685619004
44,207000,Employed,No Debt,0.6798068329016071
49,14000,Employed,Debt,0.6858196303256753
69,484000,Unemployed,Debt,0.6657882658779716
26,307000,Unemployed,No Debt,0.670223663118891
30,935000,Unemployed,Debt,0.6627350042219
82,228000,Unemployed,Debt,0.647317000401513
23,623000,Unemployed,No Debt,0.6913660244294318
63,631000,Employed,Debt,0.6889837680355507
62,916000,Unemployed,Debt,0.6620878253676143
41,598000,Employed,No Debt,0.6746519206551183
52,742000,Unemployed,No Debt,0.6723760063036326
78,882000,Unemployed,Debt,0.6526054734735377
24,372000,Unemployed,Debt,0.6530703114170974
23,756000,Employed,No Debt,0.6365544479611154
42,891000,Employed,Debt,0.6859305687111362
66,801000,Employed,No Debt,0.6526968381612384
85,364000,Employed,No Debt,0.6562372108900275
32,187000,Employed,Debt,0.6554444250844439
